I,-1.86537999771,-1.79265206804,-1.4230866271,-1.4301423754,-1.42323440522,-1.4059491014,-1.428526228,8
I,-1.61554350779,-1.54070701723,-1.30353246698,-1.35264359765,-1.33537138702,-1.29189918063,-1.28483362095,8
I,-1.44898584785,-1.49031800707,-1.30353246698,-1.33530834473,-1.30157791848,-1.3329571521,-1.28483362095,10
I,-1.69882233777,-1.64148503756,-1.4230866271,-1.36691968829,-1.33311848912,-1.35120513943,-1.35667992447,13
I,-1.36570701788,-1.33915097658,-1.30353246698,-1.28738146902,-1.28355473526,-1.26908919647,-1.21298731742,9
I,-1.82374058272,-1.64148503756,-1.54264078723,-1.37201829209,-1.3150953059,-1.30102317429,-1.39260307624,7
I,-1.49062526284,-1.38953998674,-0.705761666353,-1.2547504047,-1.24976126672,-1.15047727886,-1.21298731742,7
I,-1.61554350779,-1.59109602739,-0.825315826477,-1.34040694853,-1.32410689751,-1.32839515527,-1.28483362095,7
M,0.549706071481,0.626020419773,0.967996575393,0.601141378315,0.275450613292,0.911545288746,0.870555484879,13
F,0.591345486467,0.474853389284,0.37022577477,0.472656562568,0.694489623163,0.327609694379,0.439477663714,12
F,0.424787826523,0.525242399447,1.08755073552,0.540977853481,0.401612895834,0.33217169121,0.762786029587,15
M,0.632984901453,0.877965470587,0.609334095019,0.841795477651,0.566074442719,0.88417330776,0.726862877824,15
M,0.299869581565,0.424464379121,0.848442415268,0.371704207338,0.108736168505,0.236369757759,0.942401788406,15
M,0.299869581565,0.424464379121,1.08755073552,0.492031257006,0.0952187810895,-0.0510360425941,1.22978700252,19
M,0.174951336606,0.525242399447,0.489779934894,0.14022759484,-0.0827601532105,-0.137713982383,0.762786029587,10
F,0.924460806355,0.978743490913,0.728888255144,1.19563858134,1.10676993933,1.06209118417,0.906478636642,15
F,0.549706071481,0.676409429936,0.489779934894,0.556273664879,0.532280974181,0.683445447197,0.40355451195,13
F,0.13331192162,0.676409429936,0.37022577477,0.202430561194,0.156047024458,0.122319836984,0.152092449604,11
F,0.383148411537,0.323686358796,-0.347099185979,0.073945745447,0.0366434356237,-0.0738460267491,0.223938753131,12
M,0.0500330916483,0.122130318144,0.609334095019,0.134109270281,-0.181887660922,0.532899551774,0.0443229943128,11
I,-2.32341356256,-2.14537513918,-1.9013032676,-1.4964242248,-1.41872860941,-1.42419708872,-1.52911105294,4
M,-2.11521648763,-2.09498612902,-1.4230866271,-1.44441846604,-1.4097170178,-1.39226311091,-1.428526228,6
F,-0.532918718156,-0.280981763159,-0.227545025854,-0.386968038028,-0.267497781218,-0.256325899989,-0.566370585671,11
M,-0.0332457383238,0.424464379121,0.250671614645,0.135128991041,0.0096086607933,0.0493278876878,-0.0275233092146,14
M,-1.44898584785,-1.33915097658,-0.705761666353,-1.09363452464,-1.06727653662,-1.06836133591,-1.06570239519,8
M,-0.449639888184,-0.180203742833,0.250671614645,-0.394106083347,-0.634720139331,-0.840261494357,0.11616929784,9
F,-0.616197548128,-0.48253780381,-0.347099185979,-0.67147013004,-0.702307076407,-0.735335567244,-0.494524282143,13
F,0.966100221341,1.18029953156,1.80487569627,1.93799529454,0.424141874859,0.957165257056,2.2356352519,22
M,0.549706071481,0.92835448075,1.44621321589,0.730645914822,0.237151348949,0.820305352126,0.942401788406,16
M,0.799542561397,0.777187450261,1.56576737602,0.795908043456,0.126759351725,0.637825478887,1.0501712437,14
M,0.882821391369,0.978743490913,2.04398401652,1.41997714851,0.904009128099,1.39511695283,1.51717221663,15
M,0.882821391369,1.07952151124,0.37022577477,0.877485704248,0.230392655241,0.14969181797,1.22978700252,13
M,1.0910184663,1.33146656205,1.80487569627,2.07055899333,1.72631686252,1.33581099403,2.48709731425,22
F,1.13265788129,1.23068854173,1.08755073552,1.06001572027,0.602120809159,0.587643513746,1.80455743074,12
M,0.716263731425,0.92835448075,2.40264649689,1.65859180633,0.777846845557,1.40424094649,3.24148350128,18
M,0.924460806355,1.18029953156,1.56576737602,1.3363600462,0.858951170048,1.19438909227,1.37347960957,20
F,-0.0748851533098,0.172519328307,-0.107990865729,-0.238088807082,-0.418441940688,-0.183333950693,0.0802461460766,11
F,0.0916725066344,0.0717413079814,1.08755073552,0.0260188697317,-0.204416639947,-0.201581938017,0.439477663714,15
I,-1.36570701788,-1.23837295625,-0.825315826477,-1.19764604215,-1.20695620657,-1.12766729471,-1.17706416565,7
F,-0.574558133142,-0.532926813973,-0.466653346103,-0.77344220603,-0.821710665241,-0.698839592596,-0.638216889198,9
M,-0.324721643226,-0.12981473267,0.0115632943956,-0.406342732466,-0.58966218128,-0.48898773837,-0.0993696127421,14
M,-0.0748851533098,-0.280981763159,0.848442415268,0.260554644509,-0.154852886092,-0.206143934848,0.511323967241,14
F,0.0916725066344,0.0717413079814,0.728888255144,0.102497926724,-0.290026760244,0.145129821139,0.331708208423,10
M,0.0500330916483,0.273297348633,0.37022577477,-0.26460154684,-0.321567330879,-0.192457944355,-0.243062219797,10
F,-0.241442813254,-0.0794257225071,0.37022577477,-0.375751109669,-0.528833937912,-0.438805773229,-0.243062219797,17
M,-0.699476378101,-0.532926813973,-0.347099185979,-0.716337843475,-1.02447147647,-0.904129449991,-0.350831675088,9
F,0.0916725066344,0.273297348633,0.489779934894,-0.0372038173821,-0.19765794624,-0.00997807111515,0.00839984254911,10
M,0.13331192162,0.273297348633,0.967996575393,0.341112584541,0.108736168505,0.414287634168,0.619093422533,17
F,0.341508996551,0.978743490913,1.68532153614,0.913175930844,0.6381671756,0.897859298253,0.834632333115,12
M,0.716263731425,0.676409429936,0.609334095019,0.585845566917,0.30924408183,0.364105669027,0.547247119005,15
F,0.341508996551,0.474853389284,0.848442415268,0.375783090377,-0.0782543574055,0.24093175459,0.798709181351,19
M,0.632984901453,0.877965470587,1.32665905577,0.466538238008,0.110989066407,0.0858238623358,0.97832494017,26
I,-1.9070194127,-1.94381909853,-1.30353246698,-1.42912265464,-1.39845252829,-1.33751914894,-1.428526228,6
I,-2.07357707264,-2.04459711886,-1.54264078723,-1.46481288124,-1.41647571151,-1.38770111408,-1.46444937976,6
I,-2.03193765765,-1.9942081087,-1.30353246698,-1.47297064732,-1.44351048634,-1.37857712041,-1.50037253153,4
M,-0.28308222824,-0.12981473267,0.0115632943956,-0.57051777481,-0.621202751916,-0.484425741539,-0.638216889198,11
M,-1.28242818791,-1.28876196642,-0.825315826477,-1.21294185355,-1.21146200238,-1.11398130422,-1.17706416565,9
F,-0.990952283003,-1.0368169156,-1.06442414673,-0.979425799529,-0.963643233101,-0.831137500695,-0.997448406835,9
F,0.13331192162,0.273297348633,0.848442415268,0.129010666482,-0.168370273507,-0.0601600362561,0.69093972606,13
M,-1.28242818791,-1.28876196642,-0.944869986602,-1.17623190619,-1.1393692695,-1.10485731055,-1.18424879601,8
M,-1.36570701788,-1.38953998674,-0.944869986602,-1.24761235938,-1.22047359399,-1.19609724717,-1.20221037189,6
F,-0.449639888184,-0.48253780381,-0.227545025854,-0.727554771834,-0.799181686216,-0.607599655976,-0.638216889198,10
I,-2.69816829743,-2.64926524081,-1.9013032676,-1.61471183295,-1.56291407517,-1.56105699365,-1.63688050823,4
I,-2.98964420233,-2.90121029163,-2.61862822835,-1.6463231765,-1.5876959521,-1.60211496513,-1.67998829035,3
M,1.00773963633,1.07952151124,2.40264649689,1.45362793359,0.502993301448,1.71901872783,2.12786579661,13
M,0.216590751592,0.0213522978186,-0.347099185979,-0.139175893372,-0.490534673569,-0.155961969707,-0.314908523324,14
M,0.383148411537,0.273297348633,0.13111745452,0.156543126999,0.14928833075,0.500965573957,0.259861904895,10
F,0.882821391369,0.777187450261,1.20710489564,0.845874360691,0.46919983291,1.1396451303,1.08609439546,21
M,0.299869581565,0.323686358796,0.0115632943956,0.290126546546,0.376831018906,0.218121770435,0.188015601368,14
M,0.591345486467,0.474853389284,1.32665905577,1.02330577291,0.45117664969,1.30387701621,0.762786029587,19
F,0.799542561397,0.626020419773,1.44621321589,0.809164413335,0.0974716789921,0.815743355295,1.40940276133,23
M,0.882821391369,0.777187450261,0.848442415268,0.96110280656,0.334025958758,1.03928120001,1.58901852015,23
I,-0.616197548128,-0.532926813973,-0.705761666353,-0.755087232351,-0.745112136555,-1.03642735809,-0.710063192725,8
F,0.924460806355,1.28107755189,1.20710489564,0.842815198411,0.97610186098,0.610453497901,1.08609439546,14
M,-0.616197548128,-0.583315824136,-0.944869986602,-0.940676410653,-0.959137437296,-0.721649576751,-0.85375579978,10
F,0.466427241509,0.474853389284,0.37022577477,0.0158216621327,-0.199910844142,-0.384061811257,0.583170270769,18
I,-1.61554350779,-1.54070701723,-1.06442414673,-1.33938722777,-1.3218539996,-1.41507309506,-1.28483362095,6
I,-2.15685590261,-1.9942081087,-1.9013032676,-1.49336506252,-1.42774020102,-1.44700707288,-1.50037253153,5
I,-2.7814471274,-2.64926524081,-2.3795199081,-1.61267239143,-1.54489089195,-1.58842897464,-1.60814198682,4
M,-1.15750994295,-0.986427905438,-0.944869986602,-1.1099500568,-1.1393692695,-0.963435408794,-0.997448406835,11
I,-2.15685590261,-2.04459711886,-1.66219494735,-1.47501008884,-1.44351048634,-1.2736511933,-1.46444937976,5
M,-1.57390409281,-1.4399289969,-0.825315826477,-1.23741515178,-1.19794461496,-1.13679128837,-1.17706416565,7
I,-1.40734643286,-1.33915097658,-1.18397830685,-1.17827134771,-1.18217432965,-1.16416326936,-1.14114101389,7
I,-1.69882233777,-1.54070701723,-0.944869986602,-1.33224918245,-1.29031342897,-1.26908919647,-1.24891046918,7
M,-0.116524568296,-0.0794257225071,-0.227545025854,-0.377790551189,-0.40267165537,-0.128589988721,-0.243062219797,12
M,-1.36570701788,-1.13759493593,-0.825315826477,-1.19866576291,-1.2294851856,-1.16416326936,-1.0333715586,8
I,-1.36570701788,-1.28876196642,-1.18397830685,-1.23027710646,-1.22047359399,-1.28277518696,-1.06929471036,8
M,-0.199803398268,-0.280981763159,0.37022577477,-0.475683744139,-0.657249118356,-0.178771953862,-0.278985371561,12
F,-1.03259169799,-0.83526087495,-0.466653346103,-1.04060904512,-1.01545988486,-1.13222929154,-1.0333715586,8
I,-1.86537999771,-1.89343008837,-1.4230866271,-1.44339874528,-1.405211222,-1.26452719964,-1.46444937976,5
I,-2.40669239253,-2.34693117984,-2.3795199081,-1.54639054203,-1.46829236327,-1.51087502851,-1.57221883505,5
F,1.79888852106,1.93613468401,1.32665905577,2.3356863909,1.07522936869,2.07941647748,3.38517610834,16
M,0.799542561397,0.57563140961,1.20710489564,1.04573962963,0.951319984052,1.24913305424,0.834632333115,11
M,0.632984901453,0.676409429936,1.20710489564,0.527721483602,0.196599186704,0.774685383816,0.619093422533,14
M,0.549706071481,0.424464379121,1.08755073552,0.926432300723,0.512004893058,0.870487317267,1.33755645781,16
M,0.799542561397,0.676409429936,1.08755073552,1.01208884455,1.10451704142,1.31756300671,0.655016574296,13
F,0.341508996551,0.424464379121,1.32665905577,0.356408395939,0.210116574119,0.637825478887,0.331708208423,15
M,0.424787826523,0.474853389284,0.13111745452,0.685778201387,0.998630840005,0.427973624661,0.439477663714,14
F,0.799542561397,1.02913250108,1.56576737602,1.05797627875,0.532280974181,0.692569440859,1.73271112721,14
M,0.799542561397,0.57563140961,1.08755073552,0.908077327045,0.989619248395,1.14876912396,0.583170270769,12
F,-0.158163983282,-0.331370773321,0.967996575393,-0.531768385933,-0.57163899806,-0.283697880975,-0.494524282143,12
F,-0.532918718156,0.172519328307,0.37022577477,-0.168747795409,-0.265244883316,-0.26088789682,0.00839984254911,8
M,-0.28308222824,-0.180203742833,0.0115632943956,-0.248286014681,-0.359866595222,0.345857681703,-0.422677978616,13
F,0.00839367666226,0.122130318144,0.489779934894,-0.148353380211,-0.382395574247,-0.0692840299181,0.259861904895,9
I,-1.53226467782,-1.49031800707,-1.4230866271,-1.28228286522,-1.25877285833,-1.1413532852,-1.32075677271,6
I,-1.24078877292,-1.0368169156,-0.586207506228,-1.13646279655,-1.20470330867,-0.972559402456,-1.06929471036,8
M,0.716263731425,0.726798440098,0.250671614645,0.75715865458,0.904009128099,0.592205510577,0.295785056659,14
F,0.716263731425,0.877965470587,1.08755073552,0.661304903149,0.795870028777,1.00278522537,0.0443229943128,8
F,0.508066656495,0.424464379121,0.728888255144,0.0810837907663,-0.121059417554,-0.155961969707,0.223938753131,22
M,0.383148411537,0.525242399447,0.0115632943956,0.254436319949,0.392601304224,0.236369757759,0.0443229943128,12
M,0.466427241509,0.474853389284,0.728888255144,0.206509444234,0.219128165729,0.715379425014,-0.135292764506,9
M,0.924460806355,1.07952151124,0.728888255144,0.910116768565,0.67421354204,0.961727253887,0.726862877824,16
M,1.46577320117,1.73457864336,1.56576737602,2.65383926799,1.72181106672,2.82302196093,2.45117416248,20
M,1.25757612624,1.18029953156,1.08755073552,1.54642252274,1.50553286807,1.41792693699,1.12201754722,13
F,1.00773963633,1.18029953156,1.20710489564,1.99815881938,1.55059082613,1.89693660424,1.12201754722,18
M,1.84052793605,1.78496765352,1.80487569627,3.4063931888,2.55538329066,2.65879007502,3.31332980481,17
F,1.34085495622,1.38185557222,0.967996575393,1.91556143783,1.75785743316,1.92887058206,1.76863427897,16
M,0.674624316439,0.827576460424,0.967996575393,0.812223575614,0.543545463694,0.970851247549,0.798709181351,18
F,0.549706071481,0.57563140961,0.250671614645,0.34315202606,0.147035432848,0.596767507408,0.726862877824,12
F,1.04937905131,1.18029953156,0.848442415268,1.21093439273,1.12929891835,1.08490116832,1.48124906486,20
F,0.632984901453,0.726798440098,0.250671614645,0.408414154694,0.221381063631,0.820305352126,0.40355451195,16
F,0.799542561397,0.92835448075,0.848442415268,0.728606473302,0.626902686087,1.10314915565,0.798709181351,12
M,0.882821391369,1.07952151124,0.489779934894,0.381901414937,0.279956409097,0.578519520084,0.834632333115,19
M,0.466427241509,0.57563140961,0.13111745452,0.118813458883,0.365566529393,-0.137713982383,0.188015601368,11
F,0.466427241509,0.474853389284,-0.466653346103,0.499169302325,0.539039667888,0.847677333112,0.188015601368,10
M,0.882821391369,0.827576460424,0.967996575393,0.614397748194,0.444417955982,0.875049314098,0.547247119005,12
F,1.3824943712,1.5330226027,1.80487569627,1.81562880336,1.44470462471,1.08033917149,1.66086482368,17
F,1.04937905131,1.38185557222,0.609334095019,1.50359425083,1.37486478973,1.50460487678,1.26571015428,16
F,1.13265788129,1.58341161287,1.32665905577,1.90026562643,1.49877417437,1.3312489972,1.87640373426,16
F,1.29921554123,1.73457864336,1.44621321589,1.9543108267,1.01665402323,2.48543419544,2.59486676954,19
F,1.46577320117,1.68418963319,0.728888255144,0.981497221758,0.676466439943,1.21719907642,1.30163330604,14
M,1.34085495622,1.1299105214,0.250671614645,1.04879879191,0.46919983291,1.01647121586,1.15794069899,13
F,1.25757612624,1.38185557222,1.32665905577,1.84724014691,1.46498070583,1.72358072466,2.6307899213,20
M,0.882821391369,0.827576460424,1.20710489564,0.711271220384,0.604373707062,1.42248893382,0.331708208423,11
F,0.508066656495,0.424464379121,0.489779934894,0.506307347644,0.631408481892,0.97541324438,0.0802461460766,10
M,0.341508996551,0.57563140961,0.848442415268,0.339073143021,0.135770943335,0.0219559067018,0.942401788406,15
F,0.716263731425,0.877965470587,1.08755073552,0.570549755518,0.0501608230389,1.21263707959,0.655016574296,12
M,0.674624316439,0.626020419773,0.967996575393,0.635811884152,0.0726898020642,0.911545288746,1.0501712437,15
M,0.0916725066344,0.122130318144,0.13111745452,-0.0769729270181,-0.132323907066,0.0766998686738,0.0802461460766,10
M,-0.324721643226,-0.0794257225071,-0.107990865729,-0.338021441552,-0.208922435752,-0.39774780175,-0.278985371561,10
M,-0.449639888184,-0.331370773321,-0.466653346103,-0.555221963411,-0.600926670793,-0.53460770668,-0.314908523324,12
M,0.174951336606,0.172519328307,-0.107990865729,0.0321371942911,0.0614253125516,0.268303735576,-0.0275233092146,10
F,-0.574558133142,-0.381759783484,-0.825315826477,-0.685746220678,-0.645984628844,-0.511797722525,-0.745986344489,9
M,0.13331192162,0.122130318144,0.37022577477,-0.184043606808,-0.0354492972574,-0.26088789682,-0.17121591627,12
M,-0.532918718156,-0.280981763159,-0.107990865729,-0.707160356636,-0.686536791089,-0.530045709849,-0.674140040962,10
M,-0.28308222824,0.122130318144,-0.347099185979,-0.448151283622,-0.542351325327,-0.338441842947,-0.135292764506,14
I,-0.49127930317,-0.331370773321,-0.466653346103,-0.729594213354,-0.618949854013,-0.561979687666,-0.710063192725,9
I,-0.907673453031,-0.83526087495,-0.944869986602,-1.03449072056,-0.92759686666,-1.10485731055,-0.961525255072,10
M,-0.408000473198,-0.331370773321,-0.347099185979,-0.480782347938,-0.371131084735,-0.598475662314,-0.422677978616,10
F,-0.449639888184,-0.331370773321,-0.347099185979,-0.545024755812,-0.483775979861,-0.39774780175,-0.422677978616,10
I,-1.32406760289,-1.13759493593,-1.06442414673,-1.18031078923,-1.13486347369,-1.15047727886,-1.14114101389,9
I,-1.49062526284,-1.33915097658,-1.06442414673,-1.28330258598,-1.27904893946,-1.15960127253,-1.21298731742,6
I,-1.11587052796,-0.986427905438,-0.944869986602,-1.0742598302,-1.09656420935,-1.06379933908,-0.889678951544,11
F,-0.199803398268,-0.12981473267,0.0115632943956,-0.230950761763,-0.193152150435,-0.0419120489321,0.00839984254911,10
M,-0.449639888184,-0.280981763159,0.13111745452,-0.494038717817,-0.54460422323,-0.333879846116,-0.386754826852,8
M,0.0916725066344,0.323686358796,0.250671614645,-0.310488981035,-0.465752796641,-0.379499814426,0.152092449604,12
M,0.508066656495,0.474853389284,0.250671614645,0.322757610862,0.343037550368,0.245493751421,0.511323967241,11
F,-0.324721643226,-0.432148793647,-0.466653346103,-0.489959834777,-0.40267165537,-0.452491763722,-0.458601130379,9
M,-0.0748851533098,0.474853389284,-0.107990865729,-0.216674671124,-0.290026760244,-0.165085963369,-0.0275233092146,9
F,-0.741115793087,-0.83526087495,-0.705761666353,-0.806073270346,-0.817204869436,-0.749021557737,-0.602293737434,7
F,-0.0748851533098,0.0717413079814,0.0115632943956,-0.275818475199,-0.21568112946,-0.26088789682,-0.278985371561,10
I,-0.699476378101,-0.633704834298,-0.466653346103,-0.945775014453,-0.873527316999,-0.890443459498,-0.925602103308,7
F,0.00839367666226,0.323686358796,0.250671614645,0.0280583112515,0.0411492314288,0.163377808463,0.00839984254911,12
M,-0.616197548128,-0.532926813973,-0.586207506228,-0.713278681195,-0.661754914161,-0.694277595765,-0.638216889198,8
